1.579798217205652833e+00,8.720917505297446359e-01,-1.102368418075580614e+00,-2.933771058455799524e-02,1.381540472927283103e+00,-2.440817202881727030e-02,7.996918641100801695e-02,4.884232242427676285e-01,-5.925851544490647743e-02
4.519334146407908981e-01,1.102454245975652281e-01,-1.219526662096879432e+00,2.370408168081776790e+00,1.247858321319660568e+00,-3.039896782732417480e-01,1.997603310064460236e-01,8.990145721050532002e-01,-4.475696432504329692e-01
2.131119835191100709e+00,3.174969811483739690e+00,-1.180473914089787080e+00,-1.346972154498189862e-02,1.196703417253765833e+00,-4.513552997912388953e-01,6.325414291559565416e-02,1.206958083001762772e+00,-5.982258731640526239e-01
1.058178984454115845e+00,9.677461002098610710e-01,-1.531948646153727944e+00,-1.673202239721766627e-01,-5.447613828625998966e-01,-7.532023282899401595e-01,-4.883422905479380405e-01,3.157266985347611410e+00,-6.640053538305625835e-01
1.312683209181392696e+00,1.425805222052419552e+00,-1.180473914089787080e+00,-7.533188171376421771e-02,3.244723383678754236e-01,2.870795980645193257e-01,-6.303729635083392402e-02,1.360929838450121387e+00,1.020073081246018476e-01
1.470367608936099524e+00,1.162615819547816454e+00,-9.852101740542595909e-01,-2.593085662305891215e-01,1.228500798156575841e-01,-2.548678044339093285e-01,-1.846856680879883639e-01,1.925492941760761800e+00,-6.597615163682071238e-01
6.831967667837800517e-01,7.876285956441724245e-01,-9.071046780400529030e-01,4.329037092639645978e-01,1.466065958924603230e+00,9.284184555743074663e-01,1.821166740701813669e-01,1.925492941760761800e+00,-4.815203429492768694e-01
5.730366211257631459e-01,7.750740957154259037e-02,-1.414790402132406921e+00,3.041200301021871333e-01,8.887748737145242384e-01,4.530380783721704163e-01,4.468187247347458341e-02,1.617549430864048343e+00,2.314443507264440647e-01
2.018614956366561408e+00,1.619122005169644218e+00,-1.180473914089787080e+00,5.288015560683596572e-01,1.120370708862826525e+00,3.600737844239010887e-01,1.932600363354521622e-01,2.336084289623043819e+00,-2.608407949067918508e-01
1.859106713140694866e+00,1.908514319269195347e+00,-1.297632158111108103e+00,1.863322431382278266e+00,-3.733125247324422524e-01,-4.915250564355527207e-01,-2.719753393934634667e-01,1.822845104795189464e+00,-8.104177462818267230e-01
1.627236372695196331e-01,-1.127035011042186036e-01,-6.727881899974109681e-01,3.133188643280283570e-01,-5.199832262034967956e-01,5.457728308539004924e-01,1.746877658933334021e-01,2.336084289623043819e+00,3.927101742959523967e-01
1.093926316488836648e+00,1.053341010013953305e+00,-1.180473914089787080e+00,6.352780622324720738e-01,9.351340055093795289e-01,5.439364991215890344e-01,5.052741805431092414e-01,1.155634164518980267e+00,-3.032791695303466706e-01
1.392723674219297658e+00,9.526080290187942667e-01,-1.180473914089787080e+00,1.647149827075009121e+00,1.634117811691445876e+00,1.596840841354095764e-01,1.065228135819352051e+00,1.566225512381262286e+00,-3.181326006485908353e-01
1.713744916219219483e-01,-6.735042675230747122e-02,-6.727881899974109681e-01,2.502641410078244810e+00,1.459871419759826816e+00,-4.805094308232774059e-02,1.127445241946712695e+00,1.309605919967335108e+00,-8.316369335936041329e-01
2.646590526832665713e+00,3.049585496465001988e+00,-1.024262922061351722e+00,1.545502708879463283e+00,1.834940774869820546e+00,2.790456467356565162e-01,1.627039318107307730e+00,1.617549430864048343e+00,1.481254483390133325e+00
1.211277512184939953e+00,1.399990884174995287e+00,-7.899464340187319911e-01,5.432897199740595040e-01,8.611991832539597214e-01,3.366605548369295264e-01,5.693485137471822055e-01,1.822845104795189464e+00,7.230044588811350426e-02
3.998232885202183118e-01,-3.664475732444082978e-01,-2.041552139121491638e-01,3.662154464245534147e+00,1.674282404321524975e+00,3.155427399153473145e-01,1.863835766780614467e+00,1.052986327553407930e+00,-6.067135480887635435e-01
8.226427318268950684e-01,6.857298934964430881e-01,-3.994189539476767914e-01,1.159151671394131000e+00,1.830744474146648315e+00,8.129590979052223609e-01,1.715257602918636826e+00,5.397471427255537968e-01,4.202951178012629962e-01
1.905160936204322863e-01,-4.088890620136186871e-01,-9.071046780400529030e-01,2.283019242936285220e+00,1.744020925867760585e+00,-1.522651336725984982e-02,1.318739627988073426e+00,6.423949796911261334e-01,8.658980513485885488e-01
1.102802597894274372e+00,9.727934825895782067e-01,-2.432079619192413777e-01,2.983707587110363546e-01,8.923717029038149562e-01,4.209022730567191783e-01,6.724246149772137304e-01,1.309605919967335108e+00,-4.666669118310327047e-01
2.927899401091567655e-01,6.317724927351776598e-01,-2.041552139121491638e-01,3.986380517727059480e-01,1.343573942564784351e+00,5.790563435020463778e-01,1.185019280479791881e+00,1.309605919967335108e+00,2.505416193070437170e-01
9.130922363233998640e-01,-4.267599568957509970e-02,-7.118409380045254142e-01,3.045471188341013213e-02,-4.240423913573584253e-02,2.161512849039879391e-01,3.241945433261668730e-01,1.514901593898476229e+00,-8.210273399377153725e-01
9.508530783549716536e-02,-6.787426396386831984e-01,-8.875783040364957355e-01,2.192180754956102540e+00,1.627823360606685865e+00,5.680383531081772963e-01,6.232080981593387525e-01,-3.840833899645824112e-01,-8.790441831580601828e-02
6.687278517583797877e-01,7.871761654066363745e-01,-5.946826939832043912e-01,1.225153306964541722e+00,1.825549054209667066e+00,1.511910498734689856e-01,1.112587425528012597e+00,1.206958083001762772e+00,9.953350939504306272e-01
3.664732163439892165e-01,9.316798094282189094e-03,-2.041552139121491638e-01,2.518049457406529079e+00,2.299331388234183482e+00,6.045354462878682611e-01,8.098594165739182449e-01,4.370993057599814602e-01,7.131199027037911087e-01
3.662645686508884668e-01,-7.181281108116194245e-03,-1.180473914089787080e+00,3.112491266272141566e-01,1.440088859197739213e+00,6.993360719684488247e-01,-7.046620459268600201e-02,7.963667351394808636e-01,-5.939820357016971641e-01
2.077813254558139033e-01,-1.738427223928562526e-01,-6.727881899974109681e-01,5.938833082161862897e-01,1.784385342351791248e+00,1.672132807160461310e+00,8.971490878793934032e-01,7.450428166566948063e-01,6.070239661449040591e-01
1.033479037092900787e+00,-1.018981627284733932e-01,-4.775244499618833682e-01,1.219404035573391054e+00,2.075129035304430936e+00,2.372693363037294834e+00,1.127445241946712695e+00,1.309605919967335108e+00,1.041292268557796191e-01
2.335930877970475716e-01,-8.526497579708079977e-01,-1.102368418075580614e+00,1.941939611033842439e-01,1.687270954184956873e+00,3.401036768350135242e-01,6.603526391410824425e-01,1.309605919967335108e+00,-5.345683112287203942e-01
3.686618285093802294e-01,-6.298312626077732235e-01,-5.946826939832043912e-01,1.925414562406706720e+00,1.501434779297630584e+00,1.815825765213835208e+00,7.169980641683074696e-01,1.309605919967335108e+00,1.532180532938399065e+00
1.051321333002557257e+00,1.234397341288762773e+00,-5.556299459760899451e-01,1.436036581591952466e+00,1.811361561278476362e+00,2.335507645457987280e+00,8.962204743735392443e-01,3.857753872771989556e-01,9.528967193268758074e-01
1.632845798870401266e+00,1.930252709060710670e+00,-4.775244499618833682e-01,1.080961580474480321e+00,1.707453162426972204e+00,2.953430908599210536e-01,1.042941411223806236e+00,1.309605919967335108e+00,2.102251634146666548e-01
4.754872587647295257e-01,3.089954465133061823e-01,-8.289991820258241217e-01,1.576548774391677288e+00,2.232790048197313304e+00,1.196063805558707172e+00,1.042012797717949857e+00,6.937188981739086380e-01,-8.316369335936041329e-01
1.432172665767775244e-01,1.426587224260768005e-01,-8.289991820258241217e-01,6.106711806783465812e-01,1.893489161154262357e+00,1.399896627845282682e+00,8.813626579548392570e-01,6.423949796911261334e-01,-5.282025550351872045e-01
6.225408396947437195e-01,8.159659453867753598e-01,-4.384717019547689776e-01,2.220204346365540204e-01,1.780788513162500530e+00,1.264467162587310289e+00,6.696387743946450311e-01,1.001662409070621873e+00,1.232264954363792575e-01
-3.588953036670620156e-01,-1.548277823704498291e+00,-6.337354419902965219e-01,5.294914686352976130e-01,1.989604430093301790e+00,1.962043679399137375e+00,9.268647206517893755e-01,8.990145721050532002e-01,-4.284723746698333446e-01
6.267342074083245840e-02,-8.429449255782581751e-01,-1.024262922061351722e+00,2.383483653874222674e-01,1.049233420422854168e+00,2.014838216703092932e+00,4.356281662389028253e-01,1.309605919967335108e+00,2.030831434765168364e+00
6.226451635412939556e-01,-3.835271543737298616e-01,-1.219526662096879432e+00,7.870588269588525421e-01,2.116092923322340891e+00,1.241283474466877479e+00,6.204222576092697228e-01,2.831275503116266745e-01,1.020798118724563608e+00
4.164990541457213036e-01,-5.712150531843135370e-01,-3.213134579334701590e-01,5.166131007191199220e-01,2.027171312761884892e+00,1.617499573342600916e-01,1.140445831288698031e+00,1.001662409070621873e+00,4.259358365162516785e-02
1.060263272772956622e+00,4.648529080716634065e-01,-5.556299459760899451e-01,1.230902578355692611e+00,1.805366845967651734e+00,1.244037972065344944e+00,8.247172329926182321e-01,7.963667351394808636e-01,-1.780859643908599133e-01
3.830439285855534726e-01,6.882529053616209813e-01,-1.102368418075580614e+00,4.421025434898058215e-01,1.808364203623063160e+00,-3.434708105179388182e-01,8.711479091954225096e-01,1.309605919967335108e+00,1.020073081246018476e-01
5.069616903152185383e-01,6.925231403062916957e-01,-1.180473914089787080e+00,1.415306351604431467e-01,1.556386336392781677e+00,-1.648875495506464117e-01,7.207125182567326593e-01,1.309605919967335108e+00,-5.939820357016971641e-01
1.407731717374772984e+00,8.365393928509388954e-02,-9.071046780400529030e-01,-8.870304432061210456e-03,1.345372357166424671e+00,4.766808494256805639e-01,5.433473350632113119e-01,1.104310246036194210e+00,2.399320256511550120e-01
7.302001311851070708e-01,-5.125988437608534065e-01,-1.180473914089787080e+00,7.525631986119478700e-01,2.178038314956111776e+00,-1.297677051701891238e-01,7.021402477496074823e-01,1.001662409070621873e+00,-4.221066184763000995e-01
-1.769278142149081356e-01,-1.436868576022980903e+00,-1.141421166082672745e+00,3.135488351836743237e-01,1.865313999145832513e+00,-7.972766546470101690e-02,4.751490876660109663e-03,7.963667351394808636e-01,2.675169691564657226e-01
3.565726644451485128e-01,-8.120845639704777907e-01,-2.273950858288745991e+00,1.656578632156496367e+00,1.672683813573836442e+00,-8.482324954370598080e-01,-8.235717728569972307e-01,5.397471427255537968e-01,-3.244983568421240805e-01
1.119251477391965288e+00,2.078734063232934304e+00,-1.453843150139521256e+00,1.309519758007256784e-01,1.650503366890216927e+00,-5.447810414541798263e-02,-2.515458418096259696e-01,5.397471427255537968e-01,-3.860340000462785248e-01
9.669868108961546804e-01,5.013421539860841714e-01,-9.852101740542595909e-01,6.010124047412133130e-01,1.732231319072089271e+00,2.202603136331942935e+00,5.962783059370094785e-01,4.884232242427676285e-01,2.986207126455869484e-02
3.545919704354695279e-01,2.695946150161843691e-01,-1.336684906118200455e+00,3.501142012313933627e-01,1.729833432950555583e+00,5.154733572707610456e-01,8.089779991686442406e-02,4.884232242427676285e-01,-5.345683112287203942e-01
1.806788668864410141e+00,1.809721489562928998e+00,-1.688159638182163302e+00,-1.392966325627386856e-02,1.848328972413180171e+00,1.049157266973788083e+00,-4.539363941456926038e-02,4.884232242427676285e-01,-7.891985589700493131e-01
5.938284366969783790e-01,2.804638099119420858e-01,-1.180473914089787080e+00,-4.040916463494536454e-03,1.741822863586192538e+00,4.475290831752357090e-01,1.106134326892604103e-01,1.052986327553407930e+00,-6.210547165462960463e-03
5.079859608086214617e-01,-3.753752582019112549e-01,-1.336684906118200455e+00,-6.288717312537611681e-01,8.474113380166844456e-01,-2.266342040496202304e-01,-8.059281159207325462e-01,-1.274637975506552889e-01,-3.987655124333450152e-01
1.174923191847708909e-01,-6.762196277735053052e-01,-2.078687118253218724e+00,-2.243858491517712606e-02,1.090996603800621578e+00,1.394844350799832877e-01,-9.553876970579862349e-02,5.397471427255537968e-01,-1.526229396167270436e-01
1.873072247368055443e+00,3.818581035339865704e+00,-1.961528874231897479e+00,-1.351243041817323520e-01,7.888629517322405249e-01,-8.241306414504715461e-01,-2.682608853050383324e-01,1.514901593898476229e+00,-3.167357193959575989e-02
1.405334457516281166e+00,3.262504872576725390e+00,-1.375737654125314791e+00,6.725004878677515174e-02,6.907494443515971305e-01,-2.401771505754175529e-01,1.886169687411729246e-01,4.884232242427676285e-01,-4.051312686268781493e-01
6.009676895804840768e-01,1.023645010909381758e+00,-1.063315670068466057e+00,-3.443977828196206348e-01,-2.142527449458231092e-01,-8.991907010087037966e-01,-3.388355131151034039e-01,1.925492941760761800e+00,-8.104177462818267230e-01
7.812677483775652965e-01,-2.973493839933520344e-01,-9.071046780400529030e-01,1.164638118950258178e-01,8.400178557841473381e-01,1.150844136650536642e+00,8.925060202851141655e-01,1.925492941760761800e+00,-2.544750387132586056e-01
2.700054674346226591e+00,4.552640264521040869e+00,-8.680519300329385679e-01,8.760575480938667114e-01,1.793377415332014779e+00,8.568015180141591580e-01,8.052163489796390072e-01,8.990145721050532002e-01,1.762744637158227823e-01
3.747242842075134694e-01,4.563124381823216447e-01,-1.531948646153727944e+00,-7.123511518532704700e-01,-9.705859943305846782e-01,-7.334617621675916244e-01,-5.747033483475590954e-01,2.541379963554184496e+00,-7.021998909917619436e-01
9.343035358929816514e-01,-1.028695970222817807e-01,-8.680519300329385679e-01,-3.970611087625617319e-01,-5.669418295322314894e-01,-1.267836661051829072e-01,-3.555505565455116535e-01,2.438732126588615934e+00,-8.146615837441822938e-01
1.138532421031671626e+00,1.342927610972266317e+00,-7.899464340187319911e-01,-1.673202239721766627e-01,2.225621779579774751e-01,7.571805215362610308e-01,4.096269875549297113e-01,2.336084289623043819e+00,-6.597615163682071238e-01
4.964351953370760850e-01,1.042471815118195977e+00,-3.603662059405623452e-01,8.928454205560267809e-01,1.315398780570340209e+00,2.636663684775477634e-01,7.782865567248099525e-01,1.412253756932907445e+00,-1.292818335737718760e-01
6.859062686445341894e-01,9.285395555715009186e-01,-5.556299459760899451e-01,8.426789210458134061e-02,9.984781640508749723e-01,-5.764553990549592388e-01,8.999349284619621026e-01,1.206958083001762772e+00,-2.077928266273483260e-01
1.161148080074046351e+00,7.160087531773007274e-01,-7.508936860116175449e-01,-5.099767988847629940e-01,-4.124779981487141090e-01,-3.489798057148733590e-01,9.482700276470394651e-02,8.990145721050532002e-01,-5.939820357016971641e-01
1.156666531896713757e+00,2.161223100595563995e+00,-6.337354419902965219e-01,6.237795194501705165e-01,1.186912048899696925e+00,8.469312349529850570e-01,1.242593318947869285e+00,1.463577675415689949e+00,2.077513646851078200e+00
1.112581317049241347e+00,1.555071198298305424e+00,-3.213134579334701590e-01,1.017949566027468000e+00,1.627723448686705821e+00,7.273401308861990877e-01,1.627967931613161889e+00,1.412253756932907445e+00,-5.939820357016971641e-01
1.826902744201742257e+00,6.341012177415938922e-01,-1.375737654125314791e+00,1.617680704572939387e-01,1.147147103963533699e+00,2.218638089699265584e-03,1.421815729153101060e+00,2.233436452657471261e+00,-7.573697780023831427e-01
1.682454341285932298e+00,2.402092611381728471e+00,1.082667701446994174e-01,-1.983662894843909175e-01,2.992945340288446499e-01,1.160025795312094266e+00,1.244450546024583826e+00,1.463577675415689949e+00,1.039895387305163288e+00
1.960981502677929811e+00,2.218286373798292299e+00,-4.775244499618833682e-01,1.546389739322669155e-01,-1.936708890238800773e-01,-3.666544986383714066e-01,6.872824313309097155e-01,1.925492941760761800e+00,-1.966709703107418286e-03
1.443479049409493342e+00,1.660657274814420381e+00,-2.432079619192413777e-01,4.696990461673296591e-01,1.038243109001026232e+00,-1.726919594129701641e-01,1.463603337761628209e+00,1.925492941760761800e+00,-4.709107492933881645e-01
1.534046009425541257e+00,2.817645029285702041e+00,-2.822607099263557684e-01,2.165274164845517380e+00,1.333982398064667008e+00,6.371303345363972248e-01,1.249093613618863063e+00,1.463577675415689949e+00,2.081032446834888971e-01
3.935704235636960369e-01,4.980419946858598013e-01,-4.384717019547689776e-01,2.079922124421461349e-01,7.806701741398480721e-01,9.164822993142828222e-01,1.010439937868841564e+00,1.412253756932907445e+00,5.744701476986926320e-02
5.788729202334726986e-01,-2.915275714773117866e-01,-2.822607099263557684e-01,3.877177214274572847e+00,1.508828261530165582e+00,8.152545125706116558e-01,1.203591550921912834e+00,1.617549430864048343e+00,3.163210999735537321e-01
