1.246071673443820194e+00,7.028560875520162288e-02,-1.416136409292905185e+00,3.084857033117300862e-01,8.929302229452078521e-01,4.521244892508164970e-01,4.694922650312592649e-02,1.618170011161821575e+00,2.288417206176961982e-01
1.976964066529254715e+00,1.618810703243218185e+00,-1.181362949200331913e+00,5.342771634792822244e-01,1.125251750547566765e+00,3.590314384601155928e-01,1.956951770142066338e-01,2.337913587444421459e+00,-2.639469595178439154e-01
2.102969662793958694e+00,1.909500258087015734e+00,-1.298749679246629540e+00,1.875390616245202979e+00,-3.731118550011817137e-01,-4.937468786596375114e-01,-2.700655806598668551e-01,1.823811032956849543e+00,-8.140860463932959590e-01
2.828548704938291802e-01,-1.207779484191261188e-01,-6.726871189997235545e-01,3.177299800841988930e-01,-5.202421408219315424e-01,5.449876806568486609e-01,1.771019332409935476e-01,2.337913587444421459e+00,3.902724951448559021e-01
8.260513213598662530e-01,1.050493517167875535e+00,-1.181362949200331913e+00,6.412796671206094645e-01,9.394346184582064163e-01,5.431488055795016257e-01,5.080616731850903234e-01,1.155477712123007761e+00,-3.064287422881490919e-01
8.264155141051540143e-01,9.493089867677403371e-01,-1.181362949200331913e+00,1.658150112092184880e+00,1.640608650873529140e+00,1.583641956446048826e-01,1.068647974395390499e+00,1.566759755713063695e+00,-3.212973662577559009e-01
5.573033922958533504e-01,-7.522157269029586257e-02,-6.726871189997235545e-01,2.517867851931789414e+00,1.465816267725399635e+00,-4.965854748029438492e-02,1.130935341182074616e+00,1.309708478469277848e+00,-8.353269377784485750e-01
2.669451528136674856e+00,3.055686443356722126e+00,-1.024847309138594342e+00,1.556000853756403846e+00,1.842060881451667465e+00,2.778910756721714170e-01,1.631093599950473871e+00,1.618170011161821575e+00,1.479930223203183681e+00
1.393018777029632949e+00,1.398697296940228707e+00,-7.900738490460211816e-01,5.488368993959206188e-01,8.652681256178299529e-01,3.355857812239390059e-01,5.722083643816325838e-01,1.823811032956849543e+00,6.953503522905177259e-02
5.600929898739773760e-01,-3.756594631690660657e-01,-2.031401988145550286e-01,3.683108939101490620e+00,1.680899096983543339e+00,3.144387178344464351e-01,1.868157458595811615e+00,1.052657201225492001e+00,-6.101734890958311341e-01
1.339293131159527972e+00,6.812345333949120230e-01,-3.987847488917104499e-01,1.167741229312711404e+00,1.837851431857455475e+00,8.125440044108629412e-01,1.719411508084730977e+00,5.385546467379201951e-01,4.178856539455542141e-01
5.585767935031528131e-01,-4.182912017334354249e-01,-9.074605790923189197e-01,2.297160743989095533e+00,1.750856140243741477e+00,-1.678865547271361433e-02,1.322445752534233687e+00,6.413751576354359552e-01,8.639443730337585947e-01
1.844117758978939481e+00,9.695849244030184666e-01,-2.422691088299727680e-01,3.027080303289370611e-01,8.965383225953856838e-01,4.199441753972407709e-01,6.754008675995367694e-01,1.309708478469277848e+00,-4.699836059538240463e-01
7.523154489182560800e-01,6.270352611833320822e-01,-2.031401988145550286e-01,4.034706471488476720e-01,1.349154378961501699e+00,5.783172914337663117e-01,1.188574397041722408e+00,1.309708478469277848e+00,2.479585228643335082e-01
7.582885495146290955e-01,-5.043653510570311749e-02,-7.118160290151634984e-01,3.346846933078130581e-02,-4.116668700247448631e-02,2.149096042730305745e-01,3.267775459895421175e-01,1.515349500264305815e+00,-8.247064920858723225e-01
2.642997170351987224e-01,-6.893544350363473017e-01,0.000000000000000000e+00,1.642113427008394652e-16,0.000000000000000000e+00,-1.633249160224160563e-16,0.000000000000000000e+00,0.000000000000000000e+00,-1.509256107478946393e-16
-6.971936217843567596e-02,7.831355521344511850e-01,-5.944292989688657602e-01,1.234068915155175361e+00,1.832639732365874075e+00,1.498593984118742339e-01,1.116060746098429757e+00,1.206887967571761866e+00,9.935138104831893191e-01
4.892672636581158474e-01,1.789323508204998915e-03,-2.031401988145550286e-01,2.533352015525674794e+00,2.307906636544454049e+00,6.038316831319584521e-01,8.129908718466891671e-01,4.357341358404043241e-01,7.110099550606598928e-01
5.837417481618059067e-01,-1.478271059727970065e-02,-1.181362949200331913e+00,3.156500178103934795e-01,1.445971719628375896e+00,6.987636090000063360e-01,-6.832888521616983790e-02,7.956059239817060424e-01,-5.974289542647396312e-01
3.665759062689439851e-01,-1.821912346537313543e-01,-6.726871189997235545e-01,5.996804216444993063e-01,1.791347036344456800e+00,1.672907681224673260e+00,9.003791178085536195e-01,7.441956685329481624e-01,6.048054981348969239e-01
9.315619496601527105e-01,-1.099241736319298696e-01,-4.770425689225681332e-01,1.228291242172382391e+00,2.083001758219116262e+00,2.374438523232620835e+00,1.130935341182074616e+00,1.309708478469277848e+00,1.013963723067806549e-01
1.745554935495567117e-01,-8.640411158814466086e-01,-1.103105129169474230e+00,1.980165958807270921e-01,1.693928345733546559e+00,3.390336719939649468e-01,6.633152590981405972e-01,1.309708478469277848e+00,-5.379544583863122842e-01
2.453803708312805310e-01,-6.402238060486633575e-01,-5.944292989688657602e-01,1.937789484459367939e+00,1.507509863700151831e+00,1.816799656027089593e+00,7.200246527853981782e-01,1.309708478469277848e+00,1.530908362527549915e+00
1.481934440796392138e+00,1.232361458283341316e+00,-5.553003889534258164e-01,1.445993960164024150e+00,1.818407783727798543e+00,2.337201302916340317e+00,8.994494556361609661e-01,3.843238803916501078e-01,9.510320277128840871e-01
1.750055856466413706e+00,1.931336093192653092e+00,-4.770425689225681332e-01,1.089164876746725907e+00,1.714173793783905220e+00,2.942110919836276040e-01,1.046336081802460960e+00,1.309708478469277848e+00,2.076008292325436100e-01
4.065573084415964877e-01,3.028113225760515337e-01,-8.292027590614389210e-01,1.587200287863486103e+00,2.241156792981098711e+00,1.196179317422417565e+00,1.045406419630068307e+00,6.927854130841901714e-01,-8.353269377784485750e-01
5.224970926296660378e-01,1.357289713064910308e-01,-8.292027590614389210e-01,6.165512267542549996e-01,1.900792725793967408e+00,1.400294451007954244e+00,8.845748605525162178e-01,6.413751576354359552e-01,-5.315821909707665327e-01
1.091565660291477169e+00,8.120543862524801648e-01,-4.379136589071281338e-01,2.259805331174454257e-01,1.787738936694279079e+00,1.264677414053599902e+00,6.726118810172859730e-01,1.001246945776733899e+00,1.205131745534179649e-01
-6.078587123832174255e-01,-1.562787429839934905e+00,-6.335582089842834996e-01,5.349704842372172697e-01,1.997209166493472798e+00,1.963220084060858239e+00,9.301283079107702800e-01,8.984264348792218025e-01,-4.317500014605493708e-01
9.427009423173612901e-02,-8.542927802464731490e-01,-1.024847309138594342e+00,2.423891243885776814e-01,1.053891557436666515e+00,2.016087742534589999e+00,4.383370088891237470e-01,1.309708478469277848e+00,2.030069310078635780e+00
4.098316474126328379e-01,-3.928156058636271264e-01,-1.220491859215749653e+00,7.938102338663456381e-01,2.124094004263866076e+00,1.241461616202091722e+00,6.233397849043883499e-01,2.815033694941342923e-01,1.019002880145372325e+00
1.316856650821048413e+00,-5.813448414260058428e-01,-3.205269288608527112e-01,5.220284967557609068e-01,2.034893762864714351e+00,1.604329301066205193e-01,1.143950611855861110e+00,1.001246945776733899e+00,3.979778728983818237e-02
1.824883458209748843e+00,4.593674365850014540e-01,-5.553003889534258164e-01,1.239846588137968331e+00,1.812394284315515414e+00,1.244219928818112608e+00,8.278654669303339153e-01,7.956059239817060424e-01,-1.811074831157487852e-01
1.137610150079151561e+00,6.837688550068602433e-01,-1.103105129169474230e+00,4.471498548987630772e-01,1.815401034021656868e+00,-3.454875755485213862e-01,8.743485764609806310e-01,1.309708478469277848e+00,9.927228316826537668e-02
8.260513213598662530e-01,6.880582318654238083e-01,-1.181362949200331913e+00,1.450931113583428522e-01,1.562633608392275830e+00,-1.666569742765085516e-01,7.237433015400394076e-01,1.309708478469277848e+00,-5.974289542647396312e-01
7.355795613177875669e-01,7.645969113132047856e-02,-9.074605790923189197e-01,-6.050813871523119669e-03,1.350958428793608501e+00,4.758000058716611025e-01,5.461778230340594842e-01,1.104067456674249881e+00,2.373380771717572002e-01
5.667834398171293087e-01,-5.224658768033488832e-01,-1.181362949200331913e+00,7.591441959695873765e-01,2.186233498279676279e+00,-1.314884884222437822e-01,7.051500577017510984e-01,1.001246945776733899e+00,-4.253777340450035638e-01
-3.235263899837896306e-01,-1.450878774923543224e+00,-1.142234039184891969e+00,3.179610870035106118e-01,1.872529278508519468e+00,-8.137914256453324113e-02,6.973752244298470071e-03,7.956059239817060424e-01,-1.509256107478946393e-16
2.313126832271733269e-01,-8.232940828346330120e-01,-2.276972429632406758e+00,1.667625495783965350e+00,1.679295497142137883e+00,-8.509483624343264774e-01,-8.222849220583380303e-01,5.385546467379201951e-01,-3.276696336733017079e-01
1.498165212584631645e+00,2.080483035402320269e+00,-1.455265319308345129e+00,1.344621930700036216e-01,1.657045549283008956e+00,-5.609461025100952875e-02,-2.496130124117180160e-01,5.385546467379201951e-01,-3.892682186902441943e-01
6.335656927327458776e-01,4.960202505495077130e-01,-9.857183991231766029e-01,6.068447361431626996e-01,1.739029591381807016e+00,2.204112719193338954e+00,5.991685679015983368e-01,4.871443912891622596e-01,2.705325245874659959e-02
3.935805012050759277e-01,2.632338714470839336e-01,-1.337878589262047280e+00,3.547070871740743980e-01,1.736624191619701607e+00,5.146462418806204697e-01,8.320605194223694434e-02,4.871443912891622596e-01,-5.379544583863122842e-01
1.356857578478879445e+00,1.810264575970057965e+00,-1.690038779400940383e+00,-1.113516609638097107e-02,1.855491030155003607e+00,1.049069311234643642e+00,-4.322800604098943344e-02,4.871443912891622596e-01,-7.928451550081433430e-01
2.101090122611984246e+00,2.741517889999025570e-01,-1.181362949200331913e+00,-1.197568565976944764e-03,1.748651190458301752e+00,4.466078640187747251e-01,1.129552420444535493e-01,1.052657201225492001e+00,-9.056262896012863550e-03
1.275926140281888443e+00,-3.846271676990128396e-01,-1.337878589262047280e+00,-6.291150683359247875e-01,8.514370769471252265e-01,-2.284891487523073028e-01,-8.046213404575176531e-01,-1.297786740959216700e-01,-4.020127535213357528e-01
-1.297271206712188318e-01,-6.868201134243991923e-01,-2.081327879555251226e+00,-1.968612211091477771e-02,1.095785603388084173e+00,1.381365697937860515e-01,-9.342976432627733696e-02,5.385546467379201951e-01,-1.556184134535656960e-01
1.886168013646384534e+00,3.828129110218644993e+00,-1.963941149508953599e+00,-1.329285125736583695e-01,7.927052326048253938e-01,-8.268131270441448910e-01,-2.663469319052232942e-01,1.515349500264305815e+00,-1.509256107478946393e-16
2.357892699417389881e+00,3.269560259778276023e+00,-1.377007499277487446e+00,7.044557642065681080e-02,6.942842920965456299e-01,-2.420508524477428258e-01,1.910468660871727231e-01,4.871443912891622596e-01,-4.083850209368815043e-01
5.416583850629712593e-01,1.020664401673881283e+00,-1.063976219154034286e+00,-3.432358091473250439e-01,-2.135536703884948762e-01,-9.019771458307107581e-01,-3.370012583735848000e-01,1.926631543854365303e+00,-8.140860463932959590e-01
4.705907126177228950e-01,-3.062515318064101821e-01,-9.074605790923189197e-01,1.199024571533652689e-01,8.440204276560702157e-01,1.150897018642743408e+00,8.957308068815197366e-01,1.926631543854365303e+00,-2.575746921022981639e-01
2.749494132290970505e+00,4.565478860586420495e+00,-8.683316690768788648e-01,8.832486116399820286e-01,1.800367285476915269e+00,8.564471468825266554e-01,8.083425609196552841e-01,8.984264348792218025e-01,1.736154030162994355e-01
5.216481584914663960e-01,4.507886828678740465e-01,-1.533523139339202812e+00,-7.130068800460797052e-01,-9.722568472440132892e-01,-7.360186701001280030e-01,-5.731354549116063346e-01,2.543554609239449427e+00,-7.057575003290177396e-01
1.551971507197866140e+00,-1.108999625132130740e-01,-8.683316690768788648e-01,-3.961592936697093115e-01,-5.673478862789663735e-01,-1.285003164215545723e-01,-3.537351778020125792e-01,2.440734098341937219e+00,-8.183342246703265710e-01
1.189516530091095703e+00,1.341378229787930865e+00,-7.900738490460211816e-01,-1.652834812772993600e-01,2.246299873769137534e-01,7.566881739364426096e-01,4.123064675415483715e-01,2.337913587444421459e+00,-6.632757175587125076e-01
1.058659275226580876e+00,1.039575599615057300e+00,-3.596558388762704506e-01,9.001194167497374998e-01,1.320890931690089420e+00,2.624904968993887477e-01,7.813823573346143636e-01,1.412528989366793608e+00,-1.322534329298978295e-01
1.205040139742214800e+00,9.251326230867176204e-01,-5.553003889534258164e-01,8.754748844972409794e-02,1.002977262338754505e+00,-5.787948509869444980e-01,9.031681043908045270e-01,1.206887967571761866e+00,-2.108447310549624587e-01
1.287143955984059174e+00,7.116491222176770659e-01,-7.509449390305812377e-01,-5.096327910517646220e-01,-4.124000512138266128e-01,-3.510042007805629916e-01,9.715098478841383001e-02,8.984264348792218025e-01,-5.974289542647396312e-01
1.510535031912339177e+00,2.163341841190050463e+00,-6.335582089842834996e-01,6.297243211550233033e-01,1.192001594110922102e+00,8.465631933417857580e-01,1.246213452836297586e+00,1.463939244815547935e+00,2.076799271125971291e+00
9.117333949942225679e-01,1.554472779844151553e+00,-3.205269288608527112e-01,1.025841580855314294e+00,1.634194251493877426e+00,7.268064539295506776e-01,1.632023262122866525e+00,1.412528989366793608e+00,-5.974289542647396312e-01
2.056662852357580284e+00,6.293744250190236311e-01,-1.377007499277487446e+00,1.654305202577744105e-01,1.152112047968276709e+00,6.806577620845153786e-04,1.425638255687060374e+00,2.235093076546905255e+00,-7.609838179304144745e-01
2.117280145561590388e+00,2.405291082598676411e+00,1.098910813088980337e-01,-1.964829153843818399e-01,3.016027799467662640e-01,1.160091394029479250e+00,1.248072777246155729e+00,1.463939244815547935e+00,1.038119682392009802e+00
1.736472910255218771e+00,2.220660908342348527e+00,-4.770425689225681332e-01,1.582662057591109894e-01,-1.929073223848031537e-01,-3.687033734000295659e-01,6.902754626181063502e-01,1.926631543854365303e+00,-4.808084618982285362e-03
1.334644367818746069e+00,1.660532160431620330e+00,-2.422691088299727680e-01,4.748826852161697754e-01,1.042866808495433784e+00,-1.744721933552339788e-01,1.467473054290673096e+00,1.926631543854365303e+00,-4.742317842308545472e-01
1.356999350479958455e+00,2.822706271217735541e+00,-2.813980188454127673e-01,2.178834001301493739e+00,1.339532779899042625e+00,6.364717157548708260e-01,1.252721088173189612e+00,1.463939244815547935e+00,2.054767400940283317e-01
5.346249657279867895e-01,4.927052978325332511e-01,-4.379136589071281338e-01,2.118830110394304134e-01,7.844867834071024282e-01,9.162105868963100752e-01,1.013797905117993503e+00,1.412528989366793608e+00,5.466641125944490115e-02
9.316833472419153717e-01,-3.004036222171813098e-01,-2.813980188454127673e-01,3.899193908657949681e+00,1.514926512991206620e+00,8.148425982575466797e-01,1.207167640814935661e+00,1.618170011161821575e+00,3.138052861583065511e-01
1.074622632761287777e+00,2.367838514356865875e-01,-3.205269288608527112e-01,6.043025600307337930e-01,2.065963509865600400e+00,1.218935396504589042e+00,9.329172944930211875e-01,-1.297786740959216700e-01,-1.726111265616877832e-01
-2.356265566549018649e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.642113427008394652e-16,0.000000000000000000e+00,-1.633249160224160563e-16,0.000000000000000000e+00,0.000000000000000000e+00,-1.509256107478946393e-16
4.123784498272318744e-01,-5.450809782743190057e-01,-1.142234039184891969e+00,-7.314954335910175409e-01,-5.458997383545688420e-01,-4.303056884911599655e-01,-4.030072739799853143e-01,1.361118733918035728e+00,-1.509256107478946393e-16
9.984928938798422193e-02,-9.346172644222546788e-01,-7.509449390305812377e-01,2.413869738241514629e+00,1.072733855608251519e+00,-2.935393546134636433e-01,6.586669481711067142e-01,8.984264348792218025e-01,-5.167135670011596682e-01
8.483664041165832614e-01,-2.245623079365260677e-01,-3.596558388762704506e-01,-2.068827267534092962e-01,7.688516849042907886e-01,-6.141931962258775357e-01,8.167095206013327280e-01,1.412528989366793608e+00,-8.183342246703265710e-01
8.493367358365456754e-01,2.059148042947856749e-01,-2.813980188454127673e-01,5.918227863879009787e-01,1.352161128681679036e+00,2.131936872407461880e+00,9.412842542397737988e-01,1.463939244815547935e+00,2.690661032156881127e+00
9.817179553090193966e-02,-1.171886813419804829e+00,-4.662455875281738132e-02,1.286761292758247910e+00,1.190798894236887229e+00,3.561928423168093938e-02,1.156036220357257394e+00,8.984264348792218025e-01,4.879805955165577025e-01
